onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
35.6481481481;0.0925925925926;4;2;49;1;2;0.185185185185;"""4/4""";60;5;0;2;C7;A1
35.7407407407;0.0925925925926;4;2;49;2;1;0.185185185185;"""4/4""";59;5;0;2;C7;A1
35.8333333333;0.0925925925926;4;2;49;2;2;0.185185185185;"""4/4""";60;5;0;2;C7;A1
35.9259259259;0.0925925925926;4;2;49;3;1;0.185185185185;"""4/4""";63;5;0;2;C7;A1
36.0185185185;0.0925925925926;4;2;49;3;2;0.185185185185;"""4/4""";64;5;0;2;C7;A1
36.1111111111;0.0925925925926;4;2;49;4;1;0.185185185185;"""4/4""";65;5;0;2;C7;A1
36.2037037037;0.0925925925926;4;2;49;4;2;0.185185185185;"""4/4""";66;5;0;2;C7;A1
36.2962962963;0.185185185185;4;1;50;1;1;0.185185185185;"""4/4""";67;5;0;2;G-;A1
36.6666666667;0.0925925925926;4;2;50;3;1;0.185185185185;"""4/4""";66;6;1;3;G-;A1
36.7592592593;0.0925925925926;4;2;50;3;2;0.185185185185;"""4/4""";67;6;0;3;G-;A1
36.8518518519;0.0925925925926;4;2;50;4;1;0.185185185185;"""4/4""";70;6;0;3;G-;A1
36.9444444444;0.0925925925926;4;2;50;4;2;0.185185185185;"""4/4""";74;6;0;3;G-;A1
37.037037037;0.0925925925926;4;2;51;1;1;0.185185185185;"""4/4""";77;6;0;3;C7;A1
37.1296296296;0.0925925925926;4;2;51;1;2;0.185185185185;"""4/4""";74;6;0;3;C7;A1
37.2222222222;0.0925925925926;4;2;51;2;1;0.185185185185;"""4/4""";75;6;0;3;C7;A1
37.3148148148;0.0925925925926;4;2;51;2;2;0.185185185185;"""4/4""";76;6;0;3;C7;A1
37.4074074074;0.0925925925926;4;2;51;3;1;0.185185185185;"""4/4""";72;6;0;3;C7;A1
37.5;0.0925925925926;4;2;51;3;2;0.185185185185;"""4/4""";73;6;0;3;C7;A1
37.5925925926;0.0925925925926;4;2;51;4;1;0.185185185185;"""4/4""";74;6;0;3;C7;A1
37.6851851852;0.0925925925926;4;2;51;4;2;0.185185185185;"""4/4""";72;6;0;3;C7;A1
37.7777777778;0.0925925925926;4;2;52;1;1;0.185185185185;"""4/4""";70;6;0;3;F;A1
37.8703703704;0.0925925925926;4;2;52;1;2;0.185185185185;"""4/4""";69;6;0;3;F;A1
37.962962963;0.0925925925926;4;2;52;2;1;0.185185185185;"""4/4""";67;6;0;3;F;A1
38.0555555556;0.0925925925926;4;2;52;2;2;0.185185185185;"""4/4""";65;6;0;3;F;A1
38.1481481481;0.0925925925926;4;2;52;3;1;0.185185185185;"""4/4""";64;6;0;3;F;A1
38.2407407407;0.0925925925926;4;2;52;3;2;0.185185185185;"""4/4""";67;6;0;3;F;A1
38.3333333333;0.0925925925926;4;2;52;4;1;0.185185185185;"""4/4""";70;6;0;3;F;A1
38.4259259259;0.0925925925926;4;2;52;4;2;0.185185185185;"""4/4""";74;6;0;3;F;A1
38.5185185185;0.185185185185;4;1;53;1;1;0.185185185185;"""4/4""";72;6;0;3;F;A1
39.4444444444;0.0925925925926;4;2;54;2;1;0.185185185185;"""4/4""";62;7;1;3;D7;A1
39.537037037;0.0925925925926;4;2;54;2;2;0.185185185185;"""4/4""";64;7;0;3;D7;A1
39.6296296296;0.0925925925926;4;2;54;3;1;0.185185185185;"""4/4""";66;7;0;3;D7;A1
39.7222222222;0.0925925925926;4;2;54;3;2;0.185185185185;"""4/4""";67;7;0;3;D7;A1
39.8148148148;0.0925925925926;4;2;54;4;1;0.185185185185;"""4/4""";69;7;0;3;D7;A1
39.9074074074;0.0925925925926;4;2;54;4;2;0.185185185185;"""4/4""";71;7;0;3;D7;A1
40.0;0.0925925925926;4;2;55;1;1;0.185185185185;"""4/4""";72;7;0;3;D7;A1
40.0925925926;0.0925925925926;4;2;55;1;2;0.185185185185;"""4/4""";71;7;0;3;D7;A1
40.1851851852;0.0925925925926;4;2;55;2;1;0.185185185185;"""4/4""";69;7;0;3;D7;A1
40.2777777778;0.0925925925926;4;2;55;2;2;0.185185185185;"""4/4""";67;7;0;3;D7;A1
40.3703703704;0.185185185185;4;1;55;3;1;0.185185185185;"""4/4""";66;7;0;3;D7;A1
40.9259259259;0.0925925925926;4;2;56;2;1;0.185185185185;"""4/4""";62;8;1;3;D-;A1
41.0185185185;0.0925925925926;4;2;56;2;2;0.185185185185;"""4/4""";64;8;0;3;D-;A1
41.1111111111;0.0925925925926;4;2;56;3;1;0.185185185185;"""4/4""";65;8;0;3;D-;A1
41.2037037037;0.0925925925926;4;2;56;3;2;0.185185185185;"""4/4""";67;8;0;3;D-;A1
41.2962962963;0.0925925925926;4;2;56;4;1;0.185185185185;"""4/4""";69;8;0;3;D-;A1
41.3888888889;0.0925925925926;4;2;56;4;2;0.185185185185;"""4/4""";71;8;0;3;D-;A1
41.4814814815;0.0925925925926;4;2;57;1;1;0.185185185185;"""4/4""";72;8;0;3;G7;A1
41.5740740741;0.0925925925926;4;2;57;1;2;0.185185185185;"""4/4""";71;8;0;3;G7;A1
41.6666666667;0.0925925925926;4;2;57;2;1;0.185185185185;"""4/4""";69;8;0;3;G7;A1
41.7592592593;0.0925925925926;4;2;57;2;2;0.185185185185;"""4/4""";67;8;0;3;G7;A1
41.8518518519;0.185185185185;4;1;57;3;1;0.185185185185;"""4/4""";65;8;0;3;G7;A1
42.037037037;0.0925925925926;4;2;57;4;1;0.185185185185;"""4/4""";76;8;0;3;G7;A1
42.1296296296;0.0925925925926;4;2;57;4;2;0.185185185185;"""4/4""";74;8;0;3;G7;A1
42.2222222222;0.0925925925926;4;2;58;1;1;0.185185185185;"""4/4""";72;8;0;3;C7;A1
42.3148148148;0.0925925925926;4;2;58;1;2;0.185185185185;"""4/4""";71;8;0;3;C7;A1
42.4074074074;0.0925925925926;4;2;58;2;1;0.185185185185;"""4/4""";72;8;0;3;C7;A1
42.5;0.0925925925926;4;2;58;2;2;0.185185185185;"""4/4""";74;8;0;3;C7;A1
42.5925925926;0.185185185185;4;1;58;3;1;0.185185185185;"""4/4""";72;8;0;3;C7;A1
43.4259259259;0.0925925925926;4;2;59;3;2;0.185185185185;"""4/4""";64;9;1;3;G7;A1
43.5185185185;0.0925925925926;4;2;59;4;1;0.185185185185;"""4/4""";65;9;0;3;G7;A1
43.6111111111;0.0925925925926;4;2;59;4;2;0.185185185185;"""4/4""";66;9;0;3;G7;A1
43.7037037037;0.0925925925926;4;2;60;1;1;0.185185185185;"""4/4""";67;9;0;3;E-;A1
43.7962962963;0.0925925925926;4;2;60;1;2;0.185185185185;"""4/4""";66;9;0;3;E-;A1
43.8888888889;0.0925925925926;4;2;60;2;1;0.185185185185;"""4/4""";65;9;0;3;E-;A1
43.9814814815;0.0925925925926;4;2;60;2;2;0.185185185185;"""4/4""";64;9;0;3;E-;A1
44.0740740741;0.0925925925926;4;2;60;3;1;0.185185185185;"""4/4""";62;9;0;3;A7;A1
44.1666666667;0.0925925925926;4;2;60;3;2;0.185185185185;"""4/4""";60;9;0;3;A7;A1
44.2592592593;0.0925925925926;4;2;60;4;1;0.185185185185;"""4/4""";59;9;0;3;A7;A1
44.3518518519;0.0925925925926;4;2;60;4;2;0.185185185185;"""4/4""";62;9;0;3;A7;A1
44.4444444444;0.0925925925926;4;2;61;1;1;0.185185185185;"""4/4""";65;9;0;3;D-;A1
44.537037037;0.0925925925926;4;2;61;1;2;0.185185185185;"""4/4""";68;9;0;3;D-;A1
44.6296296296;0.0925925925926;4;2;61;2;1;0.185185185185;"""4/4""";67;9;0;3;D-;A1
44.7222222222;0.0925925925926;4;2;61;2;2;0.185185185185;"""4/4""";66;9;0;3;D-;A1
44.8148148148;0.185185185185;4;1;61;3;1;0.185185185185;"""4/4""";65;9;0;3;G7;A1
45.3703703704;0.0925925925926;4;2;62;2;1;0.185185185185;"""4/4""";74;10;1;3;C7;A1
45.462962963;0.0925925925926;4;2;62;2;2;0.185185185185;"""4/4""";73;10;0;3;C7;A1
45.5555555556;0.0925925925926;4;2;62;3;1;0.185185185185;"""4/4""";72;10;0;3;C7;A1
45.6481481481;0.0925925925926;4;2;62;3;2;0.185185185185;"""4/4""";69;10;0;3;C7;A1
45.7407407407;0.0617283950617;4;3;62;4;1;0.185185185185;"""4/4""";70;10;0;3;C7;A1
45.8024691358;0.0617283950617;4;3;62;4;2;0.185185185185;"""4/4""";72;10;0;3;C7;A1
45.8641975309;0.0617283950617;4;3;62;4;3;0.185185185185;"""4/4""";70;10;0;3;C7;A1
45.9259259259;0.0925925925926;4;2;63;1;1;0.185185185185;"""4/4""";69;10;0;3;F7;A1
46.0185185185;0.0925925925926;4;2;63;1;2;0.185185185185;"""4/4""";65;10;0;3;F7;A1
46.1111111111;0.0925925925926;4;2;63;2;1;0.185185185185;"""4/4""";62;10;0;3;F7;A1
46.2037037037;0.0925925925926;4;2;63;2;2;0.185185185185;"""4/4""";60;10;0;3;F7;A1
46.2962962963;0.0925925925926;4;2;63;3;1;0.185185185185;"""4/4""";68;10;0;3;F-;A1
46.3888888889;0.0925925925926;4;2;63;3;2;0.185185185185;"""4/4""";72;10;0;3;F-;A1
46.4814814815;0.0925925925926;4;2;63;4;1;0.185185185185;"""4/4""";67;10;0;3;F-;A1
46.5740740741;0.0925925925926;4;2;63;4;2;0.185185185185;"""4/4""";59;10;0;3;F-;A1
46.6666666667;0.0925925925926;4;2;64;1;1;0.185185185185;"""4/4""";60;10;0;3;C;A1
46.7592592593;0.0925925925926;4;2;64;1;2;0.185185185185;"""4/4""";65;10;0;3;C;A1
46.8518518519;0.0925925925926;4;2;64;2;1;0.185185185185;"""4/4""";62;10;0;3;C;A1
46.9444444444;0.0925925925926;4;2;64;2;2;0.185185185185;"""4/4""";63;10;0;3;C;A1
47.037037037;0.0925925925926;4;2;64;3;1;0.185185185185;"""4/4""";64;10;0;3;C;A1
47.1296296296;0.0925925925926;4;2;64;3;2;0.185185185185;"""4/4""";55;10;0;3;C;A1
48.1481481481;0.0925925925926;4;2;66;1;1;0.185185185185;"""4/4""";67;11;1;3;C7;A1
48.2407407407;0.0925925925926;4;2;66;1;2;0.185185185185;"""4/4""";69;11;0;4;C7;A1
48.3333333333;0.0925925925926;4;2;66;2;1;0.185185185185;"""4/4""";72;11;0;4;C7;A1
48.4259259259;0.0925925925926;4;2;66;2;2;0.185185185185;"""4/4""";76;11;0;4;C7;A1
48.5185185185;0.0925925925926;4;2;66;3;1;0.185185185185;"""4/4""";67;11;0;4;C7;A1
48.6111111111;0.0925925925926;4;2;66;3;2;0.185185185185;"""4/4""";69;11;0;4;C7;A1
48.7037037037;0.0925925925926;4;2;66;4;1;0.185185185185;"""4/4""";72;11;0;4;C7;A1
48.7962962963;0.0925925925926;4;2;66;4;2;0.185185185185;"""4/4""";76;11;0;4;C7;A1
