onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
160.916666667;0.0833333333333;4;4;121;3;4;0.333333333333;"""4/4""";63;13;0;5;Db;A1
161.0;0.0555555555556;4;12;121;4;1;0.333333333333;"""4/4""";65;13;0;5;Db;A1
161.055555556;0.0555555555556;4;12;121;4;3;0.333333333333;"""4/4""";66;13;0;5;Db;A1
161.111111111;0.0555555555556;4;12;121;4;5;0.333333333333;"""4/4""";67;13;0;5;Db;A1
161.166666667;0.0833333333333;4;12;121;4;7;0.333333333333;"""4/4""";69;13;0;5;Db;A1
161.25;0.0833333333333;4;12;121;4;10;0.333333333333;"""4/4""";66;13;0;5;Db;A1
161.333333333;0.0833333333333;4;4;122;1;1;0.333333333333;"""4/4""";65;13;0;5;Db;A1
161.416666667;0.0833333333333;4;4;122;1;2;0.333333333333;"""4/4""";61;13;0;5;Db;A1
161.5;0.0833333333333;4;4;122;1;3;0.333333333333;"""4/4""";58;13;0;5;Db;A1
161.583333333;0.0833333333333;4;4;122;1;4;0.333333333333;"""4/4""";57;13;0;5;Db;A1
161.666666667;0.333333333333;4;1;122;2;1;0.333333333333;"""4/4""";56;13;0;5;Db;A1
162.5;0.166666666667;4;2;122;4;2;0.333333333333;"""4/4""";72;14;1;5;Db;A1
162.666666667;0.333333333333;4;1;123;1;1;0.333333333333;"""4/4""";73;14;0;5;Db;A1
163.0;0.333333333333;4;1;123;2;1;0.333333333333;"""4/4""";68;14;0;5;Db;A1
163.333333333;0.333333333333;4;1;123;3;1;0.333333333333;"""4/4""";68;14;0;5;Db;A1
163.666666667;0.333333333333;4;1;123;4;1;0.333333333333;"""4/4""";68;14;0;5;Db;A1
164.0;0.111111111111;4;3;124;1;1;0.333333333333;"""4/4""";68;14;0;5;F-;A1
164.111111111;0.111111111111;4;3;124;1;2;0.333333333333;"""4/4""";69;14;0;5;F-;A1
164.222222222;0.111111111111;4;3;124;1;3;0.333333333333;"""4/4""";68;14;0;5;F-;A1
164.333333333;0.166666666667;4;2;124;2;1;0.333333333333;"""4/4""";65;14;0;5;F-;A1
164.5;0.166666666667;4;2;124;2;2;0.333333333333;"""4/4""";66;14;0;5;F-;A1
164.666666667;0.166666666667;4;2;124;3;1;0.333333333333;"""4/4""";68;14;0;5;Bb7;A1
164.833333333;0.166666666667;4;2;124;3;2;0.333333333333;"""4/4""";65;14;0;5;Bb7;A1
165.0;0.166666666667;4;2;124;4;1;0.333333333333;"""4/4""";60;14;0;5;Bb7;A1
165.166666667;0.166666666667;4;2;124;4;2;0.333333333333;"""4/4""";56;14;0;5;Bb7;A1
165.333333333;0.166666666667;4;2;125;1;1;0.333333333333;"""4/4""";63;14;0;5;Eb-;A1
165.5;0.166666666667;4;2;125;1;2;0.333333333333;"""4/4""";58;14;0;5;Eb-;A1
165.666666667;0.166666666667;4;2;125;2;1;0.333333333333;"""4/4""";63;14;0;5;Eb-;A1
165.833333333;0.166666666667;4;2;125;2;2;0.333333333333;"""4/4""";58;14;0;5;Eb-;A1
166.833333333;0.0555555555556;4;6;126;1;4;0.333333333333;"""4/4""";65;15;1;5;Ab7;A1
166.888888889;0.0555555555556;4;6;126;1;5;0.333333333333;"""4/4""";63;15;0;5;Ab7;A1
166.944444444;0.0555555555556;4;6;126;1;6;0.333333333333;"""4/4""";61;15;0;5;Ab7;A1
167.0;0.166666666667;4;2;126;2;1;0.333333333333;"""4/4""";58;15;0;5;Ab7;A1
167.166666667;0.166666666667;4;2;126;2;2;0.333333333333;"""4/4""";61;15;0;5;Ab7;A1
167.333333333;0.166666666667;4;2;126;3;1;0.333333333333;"""4/4""";60;15;0;5;Ab7;A1
167.833333333;0.166666666667;4;2;126;4;2;0.333333333333;"""4/4""";69;16;1;5;Ab7;A1
168.0;0.166666666667;4;2;127;1;1;0.333333333333;"""4/4""";66;16;0;5;Db;A1
168.166666667;0.166666666667;4;2;127;1;2;0.333333333333;"""4/4""";67;16;0;5;Db;A1
168.333333333;0.166666666667;4;2;127;2;1;0.333333333333;"""4/4""";68;16;0;5;Db;A1
168.5;0.166666666667;4;2;127;2;2;0.333333333333;"""4/4""";60;16;0;5;Db;A1
168.666666667;0.166666666667;4;2;127;3;1;0.333333333333;"""4/4""";61;16;0;5;Db;A1
168.833333333;0.166666666667;4;2;127;3;2;0.333333333333;"""4/4""";66;16;0;5;Db;A1
169.0;0.166666666667;4;2;127;4;1;0.333333333333;"""4/4""";63;16;0;5;Db;A1
169.166666667;0.166666666667;4;2;127;4;2;0.333333333333;"""4/4""";64;16;0;5;Db;A1
169.333333333;0.166666666667;4;2;128;1;1;0.333333333333;"""4/4""";65;16;0;5;Eb-;A1
169.5;0.166666666667;4;2;128;1;2;0.333333333333;"""4/4""";56;16;0;5;Eb-;A1
169.666666667;0.166666666667;4;2;128;2;1;0.333333333333;"""4/4""";58;16;0;5;Eb-;A1
169.833333333;0.166666666667;4;2;128;2;2;0.333333333333;"""4/4""";64;16;0;5;Eb-;A1
170.166666667;0.0416666666667;4;8;128;3;5;0.333333333333;"""4/4""";60;16;0;5;Ab7;A1
170.208333333;0.0416666666667;4;8;128;3;6;0.333333333333;"""4/4""";58;16;0;5;Ab7;A1
170.25;0.0416666666667;4;8;128;3;7;0.333333333333;"""4/4""";56;16;0;5;Ab7;A1
170.291666667;0.0416666666667;4;8;128;3;8;0.333333333333;"""4/4""";54;16;0;5;Ab7;A1
170.333333333;0.333333333333;4;1;128;4;1;0.333333333333;"""4/4""";63;16;0;5;Ab7;A1
