onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
49.0178571429;0.133928571429;4;2;46;4;1;0.267857142857;"""4/4""";67;14;0;4;G79b;A1
49.1517857143;0.133928571429;4;2;46;4;2;0.267857142857;"""4/4""";65;14;0;4;G79b;A1
49.2857142857;0.133928571429;4;2;47;1;1;0.267857142857;"""4/4""";63;14;0;4;C-;A1
49.4196428571;0.133928571429;4;2;47;1;2;0.267857142857;"""4/4""";55;14;0;4;C-;A1
49.5535714286;0.133928571429;4;2;47;2;1;0.267857142857;"""4/4""";60;14;0;4;C-;A1
49.6875;0.133928571429;4;2;47;2;2;0.267857142857;"""4/4""";63;14;0;4;C-;A1
49.8214285714;0.133928571429;4;2;47;3;1;0.267857142857;"""4/4""";62;14;0;4;C-;A1
49.9553571429;0.133928571429;4;2;47;3;2;0.267857142857;"""4/4""";60;14;0;4;C-;A1
50.0892857143;0.133928571429;4;2;47;4;1;0.267857142857;"""4/4""";59;14;0;4;C-;A1
50.2232142857;0.133928571429;4;2;47;4;2;0.267857142857;"""4/4""";60;14;0;4;C-;A1
50.3571428571;0.133928571429;4;2;48;1;1;0.267857142857;"""4/4""";62;14;0;4;C-;A1
50.4910714286;0.133928571429;4;2;48;1;2;0.267857142857;"""4/4""";60;14;0;4;C-;A1
51.8303571429;0.133928571429;4;2;49;2;2;0.267857142857;"""4/4""";60;15;1;4;C7;A1
51.9642857143;0.0669642857143;4;4;49;3;1;0.267857142857;"""4/4""";66;15;0;5;C7;A1
52.03125;0.0669642857143;4;4;49;3;2;0.267857142857;"""4/4""";67;15;0;5;C7;A1
52.0982142857;0.0669642857143;4;4;49;3;3;0.267857142857;"""4/4""";70;15;0;5;C7;A1
52.1651785714;0.0669642857143;4;4;49;3;4;0.267857142857;"""4/4""";74;15;0;5;C7;A1
52.2321428571;0.0669642857143;4;4;49;4;1;0.267857142857;"""4/4""";77;15;0;5;C7;A1
52.2991071429;0.0669642857143;4;4;49;4;2;0.267857142857;"""4/4""";74;15;0;5;C7;A1
52.3660714286;0.0669642857143;4;4;49;4;3;0.267857142857;"""4/4""";75;15;0;5;C7;A1
52.4330357143;0.0669642857143;4;4;49;4;4;0.267857142857;"""4/4""";76;15;0;5;C7;A1
52.5;0.0669642857143;4;4;50;1;1;0.267857142857;"""4/4""";72;15;0;5;C7;A1
52.5669642857;0.0669642857143;4;4;50;1;2;0.267857142857;"""4/4""";73;15;0;5;C7;A1
52.6339285714;0.0669642857143;4;4;50;1;3;0.267857142857;"""4/4""";74;15;0;5;C7;A1
52.7008928571;0.0669642857143;4;4;50;1;4;0.267857142857;"""4/4""";72;15;0;5;C7;A1
52.7678571429;0.0669642857143;4;4;50;2;1;0.267857142857;"""4/4""";70;15;0;5;C7;A1
52.8348214286;0.0669642857143;4;4;50;2;2;0.267857142857;"""4/4""";68;15;0;5;C7;A1
52.9017857143;0.0669642857143;4;4;50;2;3;0.267857142857;"""4/4""";67;15;0;5;C7;A1
52.96875;0.0669642857143;4;4;50;2;4;0.267857142857;"""4/4""";65;15;0;5;C7;A1
53.0357142857;0.0669642857143;4;4;50;3;1;0.267857142857;"""4/4""";64;15;0;5;C7;A1
53.1026785714;0.0669642857143;4;4;50;3;2;0.267857142857;"""4/4""";67;15;0;5;C7;A1
53.1696428571;0.0669642857143;4;4;50;3;3;0.267857142857;"""4/4""";70;15;0;5;C7;A1
53.2366071429;0.0669642857143;4;4;50;3;4;0.267857142857;"""4/4""";72;15;0;5;C7;A1
53.3035714286;0.133928571429;4;2;50;4;1;0.267857142857;"""4/4""";73;15;0;5;C7;A1
53.4375;0.133928571429;4;2;50;4;2;0.267857142857;"""4/4""";72;15;0;5;C7;A1
53.8392857143;0.133928571429;4;2;51;2;1;0.267857142857;"""4/4""";68;15;0;5;F-;A1
53.9732142857;0.133928571429;4;2;51;2;2;0.267857142857;"""4/4""";60;15;0;5;F-;A1
54.1071428571;0.133928571429;4;2;51;3;1;0.267857142857;"""4/4""";67;15;0;5;F-;A1
54.2410714286;0.133928571429;4;2;51;3;2;0.267857142857;"""4/4""";65;15;0;5;F-;A1
54.375;0.133928571429;4;2;51;4;1;0.267857142857;"""4/4""";64;15;0;5;F-;A1
54.5089285714;0.133928571429;4;2;51;4;2;0.267857142857;"""4/4""";60;15;0;5;F-;A1
54.6428571429;0.133928571429;4;2;52;1;1;0.267857142857;"""4/4""";65;15;0;5;F-;A1
54.7767857143;0.133928571429;4;2;52;1;2;0.267857142857;"""4/4""";60;15;0;5;F-;A1
56.1160714286;0.0446428571429;4;6;53;2;4;0.267857142857;"""4/4""";60;16;1;5;F-;A1
56.1607142857;0.0446428571429;4;6;53;2;5;0.267857142857;"""4/4""";62;16;0;5;F-;A1
56.2053571429;0.0446428571429;4;6;53;2;6;0.267857142857;"""4/4""";64;16;0;5;F-;A1
56.25;0.133928571429;4;2;53;3;1;0.267857142857;"""4/4""";65;16;0;5;F-;A1
56.3839285714;0.133928571429;4;2;53;3;2;0.267857142857;"""4/4""";67;16;0;5;F-;A1
56.5178571429;0.133928571429;4;2;53;4;1;0.267857142857;"""4/4""";68;16;0;5;F-;A1
56.6517857143;0.133928571429;4;2;53;4;2;0.267857142857;"""4/4""";70;16;0;5;F-;A1
56.7857142857;0.133928571429;4;2;54;1;1;0.267857142857;"""4/4""";72;16;0;5;Bb7;A1
56.9196428571;0.133928571429;4;2;54;1;2;0.267857142857;"""4/4""";75;16;0;5;Bb7;A1
57.0535714286;0.133928571429;4;2;54;2;1;0.267857142857;"""4/4""";79;16;0;5;Bb7;A1
57.1875;0.133928571429;4;2;54;2;2;0.267857142857;"""4/4""";78;16;0;5;Bb7;A1
57.4553571429;0.0669642857143;4;4;54;3;3;0.267857142857;"""4/4""";74;16;0;5;Bb7;A1
57.5223214286;0.0669642857143;4;4;54;3;4;0.267857142857;"""4/4""";71;16;0;5;Bb7;A1
57.5892857143;0.133928571429;4;2;54;4;1;0.267857142857;"""4/4""";68;16;0;5;Bb7;A1
57.7232142857;0.133928571429;4;2;54;4;2;0.267857142857;"""4/4""";77;16;0;5;Bb7;A1
58.125;0.133928571429;4;2;55;2;1;0.267857142857;"""4/4""";75;16;0;5;Eb;A1
58.2589285714;0.133928571429;4;2;55;2;2;0.267857142857;"""4/4""";70;16;0;5;Eb;A1
58.3928571429;0.0892857142857;4;3;55;3;1;0.267857142857;"""4/4""";74;16;0;5;Eb;A1
58.4821428571;0.0892857142857;4;3;55;3;2;0.267857142857;"""4/4""";75;16;0;5;Eb;A1
58.5714285714;0.0892857142857;4;3;55;3;3;0.267857142857;"""4/4""";76;16;0;5;Eb;A1
58.6607142857;0.133928571429;4;2;55;4;1;0.267857142857;"""4/4""";77;16;0;5;Eb;A1
58.7946428571;0.133928571429;4;2;55;4;2;0.267857142857;"""4/4""";75;16;0;5;Eb;A1
58.9285714286;0.133928571429;4;2;56;1;1;0.267857142857;"""4/4""";74;16;0;5;G79b;A1
59.0625;0.133928571429;4;2;56;1;2;0.267857142857;"""4/4""";72;16;0;5;G79b;A1
59.1964285714;0.133928571429;4;2;56;2;1;0.267857142857;"""4/4""";71;16;0;5;G79b;A1
59.3303571429;0.133928571429;4;2;56;2;2;0.267857142857;"""4/4""";62;16;0;5;G79b;A1
59.4642857143;0.133928571429;4;2;56;3;1;0.267857142857;"""4/4""";65;16;0;5;G79b;A1
59.5982142857;0.133928571429;4;2;56;3;2;0.267857142857;"""4/4""";68;16;0;5;G79b;A1
59.7321428571;0.133928571429;4;2;56;4;1;0.267857142857;"""4/4""";67;16;0;5;G79b;A1
59.8660714286;0.133928571429;4;2;56;4;2;0.267857142857;"""4/4""";65;16;0;5;G79b;A1
60.0;0.267857142857;4;1;57;1;1;0.267857142857;"""4/4""";63;16;0;5;C-;A1
60.8035714286;0.0892857142857;4;3;57;4;1;0.267857142857;"""4/4""";63;17;1;5;C-;A1
60.8928571429;0.0892857142857;4;3;57;4;2;0.267857142857;"""4/4""";63;17;0;6;C-;A1
60.9821428571;0.0892857142857;4;3;57;4;3;0.267857142857;"""4/4""";63;17;0;6;C-;A1
61.0714285714;0.267857142857;4;1;58;1;1;0.267857142857;"""4/4""";63;17;0;6;Dm7b5;A1
61.3392857143;0.267857142857;4;1;58;2;1;0.267857142857;"""4/4""";65;17;0;6;Dm7b5;A1
62.1428571429;0.0892857142857;4;3;59;1;1;0.267857142857;"""4/4""";63;18;1;6;C-;A1
62.2321428571;0.0892857142857;4;3;59;1;2;0.267857142857;"""4/4""";63;18;0;6;C-;A1
62.3214285714;0.0892857142857;4;3;59;1;3;0.267857142857;"""4/4""";63;18;0;6;C-;A1
62.4107142857;0.133928571429;4;2;59;2;1;0.267857142857;"""4/4""";63;18;0;6;C-;A1
62.5446428571;0.133928571429;4;2;59;2;2;0.267857142857;"""4/4""";66;18;0;6;C-;A1
62.7678571429;0.0892857142857;4;3;59;3;2;0.267857142857;"""4/4""";68;18;0;6;C-;A1
62.8571428571;0.0892857142857;4;3;59;3;3;0.267857142857;"""4/4""";66;18;0;6;C-;A1
62.9464285714;0.133928571429;4;2;59;4;1;0.267857142857;"""4/4""";65;18;0;6;C-;A1
63.0803571429;0.133928571429;4;2;59;4;2;0.267857142857;"""4/4""";63;18;0;6;C-;A1
63.2142857143;0.133928571429;4;2;60;1;1;0.267857142857;"""4/4""";62;18;0;6;Dm7b5;A1
63.3482142857;0.133928571429;4;2;60;1;2;0.267857142857;"""4/4""";60;18;0;6;Dm7b5;A1
63.4821428571;0.133928571429;4;2;60;2;1;0.267857142857;"""4/4""";59;18;0;6;Dm7b5;A1
63.6160714286;0.133928571429;4;2;60;2;2;0.267857142857;"""4/4""";50;18;0;6;Dm7b5;A1
63.75;0.133928571429;4;2;60;3;1;0.267857142857;"""4/4""";53;18;0;6;G79b;A1
63.8839285714;0.133928571429;4;2;60;3;2;0.267857142857;"""4/4""";56;18;0;6;G79b;A1
64.2857142857;0.267857142857;4;1;61;1;1;0.267857142857;"""4/4""";55;18;0;6;C-;A1
65.3571428571;0.133928571429;4;2;62;1;1;0.267857142857;"""4/4""";55;19;1;6;Dm7b5;A1
65.4910714286;0.133928571429;4;2;62;1;2;0.267857142857;"""4/4""";57;19;0;6;Dm7b5;A1
65.625;0.133928571429;4;2;62;2;1;0.267857142857;"""4/4""";60;19;0;6;Dm7b5;A1
65.7589285714;0.133928571429;4;2;62;2;2;0.267857142857;"""4/4""";62;19;0;6;Dm7b5;A1
65.8928571429;0.0892857142857;4;3;62;3;1;0.267857142857;"""4/4""";63;19;0;6;G7;A1
65.9821428571;0.0892857142857;4;3;62;3;2;0.267857142857;"""4/4""";65;19;0;6;G7;A1
66.0714285714;0.0892857142857;4;3;62;3;3;0.267857142857;"""4/4""";63;19;0;6;G7;A1
66.1607142857;0.133928571429;4;2;62;4;1;0.267857142857;"""4/4""";62;19;0;6;G7;A1
66.2946428571;0.133928571429;4;2;62;4;2;0.267857142857;"""4/4""";60;19;0;6;G7;A1
66.4285714286;0.133928571429;4;2;63;1;1;0.267857142857;"""4/4""";59;19;0;6;C-;A1
66.5625;0.133928571429;4;2;63;1;2;0.267857142857;"""4/4""";62;19;0;6;C-;A1
66.6964285714;0.133928571429;4;2;63;2;1;0.267857142857;"""4/4""";65;19;0;6;C-;A1
66.8303571429;0.133928571429;4;2;63;2;2;0.267857142857;"""4/4""";68;19;0;6;C-;A1
66.9642857143;0.133928571429;4;2;63;3;1;0.267857142857;"""4/4""";67;19;0;6;C-;A1
67.0982142857;0.133928571429;4;2;63;3;2;0.267857142857;"""4/4""";65;19;0;6;C-;A1
67.2321428571;0.133928571429;4;2;63;4;1;0.267857142857;"""4/4""";63;19;0;6;C-;A1
67.3660714286;0.133928571429;4;2;63;4;2;0.267857142857;"""4/4""";55;19;0;6;C-;A1
67.5;0.133928571429;4;2;64;1;1;0.267857142857;"""4/4""";60;19;0;6;Dm7b5;A1
67.6339285714;0.133928571429;4;2;64;1;2;0.267857142857;"""4/4""";63;19;0;6;Dm7b5;A1
67.7678571429;0.133928571429;4;2;64;2;1;0.267857142857;"""4/4""";62;19;0;6;Dm7b5;A1
67.9017857143;0.133928571429;4;2;64;2;2;0.267857142857;"""4/4""";60;19;0;6;Dm7b5;A1
68.0357142857;0.133928571429;4;2;64;3;1;0.267857142857;"""4/4""";59;19;0;6;G7;A1
68.1696428571;0.133928571429;4;2;64;3;2;0.267857142857;"""4/4""";60;19;0;6;G7;A1
68.3035714286;0.133928571429;4;2;64;4;1;0.267857142857;"""4/4""";62;19;0;6;G7;A1
68.4375;0.133928571429;4;2;64;4;2;0.267857142857;"""4/4""";57;19;0;6;G7;A1
